level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	2	8	2	16	1714	745	108	28	96.002998	heights.
3	1	2	9	0	0	163	776	2292	62	-1	
4	1	2	9	1	0	226	776	2229	30	-1	
5	1	2	9	1	1	226	777	79	27	96.273354	Thus,
5	1	2	9	1	2	319	783	77	22	96.437637	many
5	1	2	9	1	3	409	778	102	22	96.437637	readers
5	1	2	9	1	4	522	784	60	21	95.545410	may
5	1	2	9	1	5	593	777	55	24	96.852783	find
5	1	2	9	1	6	660	778	21	23	96.855255	it
5	1	2	9	1	7	693	778	98	28	96.599159	helpful
5	1	2	9	1	8	802	781	30	20	97.005714	to
5	1	2	9	1	9	843	781	40	20	95.832817	set
5	1	2	9	1	10	896	779	78	27	96.706680	aside,
5	1	2	9	1	11	986	779	174	27	96.703102	temporarily,
5	1	2	9	1	12	1172	779	45	22	96.987732	the
5	1	2	9	1	13	1230	778	86	28	96.279373	proofs
5	1	2	9	1	14	1328	778	125	23	96.279373	executed
5	1	2	9	1	15	1464	778	27	22	96.012642	in
5	1	2	9	1	16	1502	779	45	22	96.012642	the
5	1	2	9	1	17	1560	779	49	22	96.451401	last
5	1	2	9	1	18	1621	778	73	23	96.698692	three
5	1	2	9	1	19	1706	778	111	23	96.879318	sections
5	1	2	9	1	20	1829	778	28	22	96.646805	of
5	1	2	9	1	21	1866	778	52	23	96.907532	this
5	1	2	9	1	22	1931	784	79	21	91.691666	paper
5	1	2	9	1	23	2033	790	32	2	91.691666	—
5	1	2	9	1	24	2086	778	51	22	96.239311	and
5	1	2	9	1	25	2151	780	28	20	95.672112	to
5	1	2	9	1	26	2192	777	99	23	96.948639	instead
5	1	2	9	1	27	2302	776	71	23	96.607872	focus
5	1	2	9	1	28	2386	783	69	21	96.159531	upon
4	1	2	9	2	0	163	809	988	29	-1	
5	1	2	9	2	1	163	809	44	22	96.856285	the
5	1	2	9	2	2	220	810	154	28	95.654350	underlying
5	1	2	9	2	3	386	810	137	23	96.326294	intuitions
5	1	2	9	2	4	534	811	60	22	96.489548	that
5	1	2	9	2	5	606	811	66	22	95.884445	shall
5	1	2	9	2	6	684	811	34	23	96.980446	be
5	1	2	9	2	7	728	811	95	23	96.513184	vented
5	1	2	9	2	8	835	811	27	22	96.151573	in
5	1	2	9	2	9	874	812	45	22	96.939331	the
5	1	2	9	2	10	932	813	102	21	96.472290	current
5	1	2	9	2	11	1045	811	106	23	96.791046	section.
3	1	2	10	0	0	163	842	2293	96	-1	
4	1	2	10	1	0	227	842	2227	30	-1	
5	1	2	10	1	1	227	842	22	22	96.848480	A
5	1	2	10	1	2	259	843	96	22	95.854027	crucial
5	1	2	10	1	3	366	844	74	27	96.549896	point
5	1	2	10	1	4	452	844	20	22	96.318283	is
5	1	2	10	1	5	483	844	60	22	93.171272	that
5	1	2	10	1	6	553	844	63	22	89.837593	ZF’s
5	1	2	10	1	7	627	844	212	23	96.392960	inconsistencies
5	1	2	10	1	8	849	845	65	22	96.838081	arise
5	1	2	10	1	9	926	847	45	20	96.227196	not
5	1	2	10	1	10	982	844	65	23	96.058380	from
5	1	2	10	1	11	1057	845	45	22	96.058380	the
5	1	2	10	1	12	1112	844	67	23	96.723763	fault
5	1	2	10	1	13	1191	844	28	23	96.693352	of
5	1	2	10	1	14	1227	851	49	21	96.959663	any
5	1	2	10	1	15	1287	851	48	16	96.998940	one
5	1	2	10	1	16	1347	844	28	23	93.277122	of
5	1	2	10	1	17	1383	844	61	23	90.508873	ZF’s
5	1	2	10	1	18	1456	844	107	23	96.464897	axioms.
5	1	2	10	1	19	1580	844	98	22	96.428062	Rather
5	1	2	10	1	20	1689	844	20	22	96.733032	it
5	1	2	10	1	21	1721	850	89	16	96.598175	occurs
5	1	2	10	1	22	1821	844	50	22	96.206688	due
5	1	2	10	1	23	1881	846	28	20	96.944641	to
5	1	2	10	1	24	1922	844	151	22	96.319168	interaction
5	1	2	10	1	25	2084	844	114	21	96.390938	between
5	1	2	10	1	26	2209	845	48	20	95.478043	two
5	1	2	10	1	27	2270	842	27	23	95.478043	of
5	1	2	10	1	28	2306	843	31	22	96.904205	its
5	1	2	10	1	29	2350	843	104	26	96.768867	axioms,
4	1	2	10	2	0	163	875	2293	30	-1	
5	1	2	10	2	1	163	875	71	22	96.098175	often
5	1	2	10	2	2	247	876	83	22	96.496498	called
5	1	2	10	2	3	342	876	45	22	95.829025	the
5	1	2	10	2	4	400	876	185	28	95.829025	Replacement
5	1	2	10	2	5	595	877	134	22	95.957779	schemata
5	1	2	10	2	6	740	877	52	22	95.957779	and
5	1	2	10	2	7	805	877	87	22	96.524437	Power
5	1	2	10	2	8	905	876	51	24	96.247406	Set.
5	1	2	10	2	9	976	877	33	23	96.331596	As
5	1	2	10	2	10	1022	877	53	23	96.556320	this
5	1	2	10	2	11	1087	877	99	23	96.309441	section
5	1	2	10	2	12	1198	877	65	23	96.518555	shall
5	1	2	10	2	13	1276	877	111	28	96.640640	explain,
5	1	2	10	2	14	1399	877	46	22	96.287674	the
5	1	2	10	2	15	1456	876	93	23	96.382935	formal
5	1	2	10	2	16	1561	877	209	22	96.367134	inconsistencies
5	1	2	10	2	17	1782	877	116	22	96.948212	revealed
5	1	2	10	2	18	1911	877	33	27	96.244919	by
5	1	2	10	2	19	1955	876	139	23	95.986359	Theorems
5	1	2	10	2	20	2106	877	15	20	96.518677	2
5	1	2	10	2	21	2135	876	50	22	96.562904	and
5	1	2	10	2	22	2199	877	14	21	96.224670	3
5	1	2	10	2	23	2226	876	82	22	96.377159	would
5	1	2	10	2	24	2320	876	136	26	96.451263	disappear
4	1	2	10	3	0	164	908	1500	30	-1	
5	1	2	10	3	1	164	908	21	21	96.592651	if
5	1	2	10	3	2	194	909	44	22	96.165909	the
5	1	2	10	3	3	252	909	184	27	96.158028	Replacement
5	1	2	10	3	4	448	910	104	22	96.273438	schema
5	1	2	10	3	5	562	916	51	16	96.837608	was
5	1	2	10	3	6	626	910	136	22	96.713501	weakened
5	1	2	10	3	7	774	916	29	16	96.671295	so
5	1	2	10	3	8	815	910	60	22	96.390778	that
5	1	2	10	3	9	888	910	20	23	96.565567	it
5	1	2	10	3	10	920	917	50	16	96.845566	was
5	1	2	10	3	11	984	910	143	28	96.829483	applicable
5	1	2	10	3	12	1139	910	61	28	96.218391	only
5	1	2	10	3	13	1211	912	29	21	96.903419	to
5	1	2	10	3	14	1253	912	51	21	96.454231	sets
5	1	2	10	3	15	1318	909	27	23	96.454231	of
5	1	2	10	3	16	1355	910	137	23	96.477524	countable
5	1	2	10	3	17	1504	910	160	27	96.323692	cardinality.
3	1	2	11	0	0	164	942	2291	91	-1	
4	1	2	11	1	0	227	942	2227	30	-1	
5	1	2	11	1	1	227	942	54	23	96.966019	Our
5	1	2	11	1	2	295	943	144	23	96.218872	discussion
5	1	2	11	1	3	453	944	50	22	96.831429	will
5	1	2	11	1	4	518	950	46	16	96.529579	use
5	1	2	11	1	5	577	944	46	22	96.529579	the
5	1	2	11	1	6	636	943	93	23	96.239494	formal
5	1	2	11	1	7	743	943	137	23	96.517113	definition
5	1	2	11	1	8	895	944	27	22	96.874527	of
5	1	2	11	1	9	935	944	39	22	96.304962	ZF
5	1	2	11	1	10	988	944	59	23	96.304962	that
5	1	2	11	1	11	1062	945	51	22	96.117165	had
5	1	2	11	1	12	1128	944	130	28	96.290298	appeared
5	1	2	11	1	13	1272	951	33	16	96.489761	on
5	1	2	11	1	14	1320	944	67	28	96.819160	Page
5	1	2	11	1	15	1402	945	47	21	96.620224	288
5	1	2	11	1	16	1465	943	27	23	93.293175	of
5	1	2	11	1	17	1505	944	173	22	92.182053	Mendelson’s
5	1	2	11	1	18	1691	944	136	22	96.802002	textbook.
5	1	2	11	1	19	1851	944	120	27	96.760590	Equality
5	1	2	11	1	20	1985	944	21	22	96.856796	is
5	1	2	11	1	21	2019	944	61	22	96.667885	thus
5	1	2	11	1	22	2094	943	102	23	93.145180	defined
5	1	2	11	1	23	2211	943	189	27	91.343781	extensionally,
5	1	2	11	1	24	2415	943	39	21	89.053368	i.e.
4	1	2	11	2	0	164	976	2291	30	-1	
5	1	2	11	2	1	164	982	80	21	63.128246	z=y
5	1	2	11	2	2	269	976	144	22	88.089142	standsfor
5	1	2	11	2	3	468	984	13	15	86.101540	Vs
5	1	2	11	2	4	518	980	74	21	77.208572	s€z
5	1	2	11	2	5	616	981	31	20	33.173683	@&
5	1	2	11	2	6	672	980	74	25	88.499222	s€y
5	1	2	11	2	7	772	994	6	5	87.544258	.
5	1	2	11	2	8	796	977	72	27	92.720215	Also,
5	1	2	11	2	9	893	984	18	16	92.078293	u
5	1	2	11	2	10	937	978	21	28	88.534866	C
5	1	2	11	2	11	983	985	15	15	0.000000	@
5	1	2	11	2	12	1023	978	89	22	46.803669	stands
5	1	2	11	2	13	1126	977	39	23	46.803669	for
5	1	2	11	2	14	1220	985	13	15	92.502617	Vs
5	1	2	11	2	15	1271	981	75	21	78.318695	s€u
5	1	2	11	2	16	1370	981	30	20	81.763977	=>
5	1	2	11	2	17	1425	980	44	21	39.150352	8€z
5	1	2	11	2	18	1508	984	1	15	87.048645	.
5	1	2	11	2	19	1550	977	28	22	95.855042	In
5	1	2	11	2	20	1590	977	52	22	96.458572	this
5	1	2	11	2	21	1655	979	114	25	91.582336	context,
5	1	2	11	2	22	1782	977	61	22	91.123611	ZF’s
5	1	2	11	2	23	1858	983	84	21	96.644958	power
5	1	2	11	2	24	1954	979	38	20	96.204971	set
5	1	2	11	2	25	2006	977	93	26	96.264420	axiom,
5	1	2	11	2	26	2112	977	51	22	96.224716	and
5	1	2	11	2	27	2178	977	32	21	96.224716	its
5	1	2	11	2	28	2224	976	168	27	96.602859	replacement
5	1	2	11	2	29	2405	976	50	22	96.644485	and
4	1	2	11	3	0	164	1009	1078	24	-1	
5	1	2	11	3	1	164	1009	122	22	96.426277	selection
5	1	2	11	3	2	299	1010	85	21	96.230339	axiom
5	1	2	11	3	3	397	1010	134	22	96.268265	schemata
5	1	2	11	3	4	541	1016	65	17	96.740471	were
5	1	2	11	3	5	618	1009	103	24	96.095093	defined
5	1	2	11	3	6	732	1016	29	16	96.734177	as
5	1	2	11	3	7	773	1010	97	23	95.761093	follows
5	1	2	11	3	8	883	1010	25	22	93.299164	in
5	1	2	11	3	9	922	1010	172	23	91.589409	Mendelson’s
5	1	2	11	3	10	1106	1011	136	22	96.639526	textbook:
2	1	3	0	0	0	220	1075	2233	170	-1	
3	1	3	1	0	0	220	1075	2233	170	-1	
4	1	3	1	1	0	222	1075	895	31	-1	
5	1	3	1	1	1	222	1077	21	19	92.115044	1.
5	1	3	1	1	2	271	1069	84	40	96.598351	Power
5	1	3	1	1	3	371	1075	59	23	96.676422	Set:
5	1	3	1	1	4	501	1077	46	21	66.442688	Va
5	1	3	1	1	5	573	1077	107	26	11.486542	dyVu
5	1	3	1	1	6	716	1075	133	30	52.037197	(wey
5	1	3	1	1	7	895	1081	29	19	43.685566	&
5	1	3	1	1	8	970	1077	101	28	0.000000	uC
5	1	3	1	1	9	1108	1075	9	31	89.827110	)
4	1	3	1	2	0	220	1140	2005	31	-1	
5	1	3	1	2	1	220	1142	23	20	92.549423	2.
5	1	3	1	2	2	269	1141	197	27	94.026123	Replacement:
5	1	3	1	2	3	536	1142	47	22	93.129677	Let
5	1	3	1	2	4	596	1140	66	31	92.577850	Fun(
5	1	3	1	2	5	682	1142	10	21	67.115356	©
5	1	3	1	2	6	711	1140	10	31	88.300758	)
5	1	3	1	2	7	746	1142	115	22	95.880882	indicate
5	1	3	1	2	8	872	1142	60	22	96.777481	that
5	1	3	1	2	9	944	1142	44	22	96.562256	the
5	1	3	1	2	10	1000	1141	110	23	91.535995	formula
5	1	3	1	2	11	1133	1141	99	30	51.403786	W(z,y)
5	1	3	1	2	12	1258	1144	143	25	96.846893	represents
5	1	3	1	2	13	1413	1148	16	16	95.781784	a
5	1	3	1	2	14	1441	1142	94	27	95.781784	partial
5	1	3	1	2	15	1547	1141	118	23	96.360527	function
5	1	3	1	2	16	1678	1142	25	21	96.390030	in
5	1	3	1	2	17	1715	1142	45	22	96.631516	the
5	1	3	1	2	18	1772	1148	72	16	96.190033	sense
5	1	3	1	2	19	1856	1142	59	22	93.259949	that
5	1	3	1	2	20	1929	1140	65	30	74.604477	Fun(
5	1	3	1	2	21	2007	1142	22	21	25.210182	¥
5	1	3	1	2	22	2042	1140	9	31	86.261734	)
5	1	3	1	2	23	2078	1142	89	21	96.451744	stands
5	1	3	1	2	24	2180	1141	45	22	96.941933	for:
4	1	3	1	3	0	992	1212	1461	33	-1	
5	1	3	1	3	1	992	1216	116	22	40.611603	VeWVa
5	1	3	1	3	2	1133	1216	43	22	84.747108	Vb
5	1	3	1	3	3	1224	1214	299	31	73.764069	[W(z,a)
5	1	3	1	3	4	1373	1205	19	44	88.747803	A
5	1	3	1	3	5	1409	1214	114	31	34.441338	U(z,b)]
5	1	3	1	3	6	1569	1220	29	19	49.675728	>
5	1	3	1	3	7	1645	1214	93	31	64.700729	a=b]
5	1	3	1	3	8	2401	1212	52	31	96.699707	(12)
2	1	4	0	0	0	267	1283	2188	65	-1	
3	1	4	1	0	0	267	1283	2188	65	-1	
4	1	4	1	1	0	267	1283	2188	35	-1	
5	1	4	1	1	1	267	1287	74	22	96.696609	Then
5	1	4	1	1	2	356	1287	39	23	96.068184	for
5	1	4	1	1	3	412	1294	49	21	96.068184	any
5	1	4	1	1	4	477	1288	45	22	33.738579	wf
5	1	4	1	1	5	550	1287	101	31	76.563492	W(z,y)
5	1	4	1	1	6	686	1287	92	31	96.546616	(which
5	1	4	1	1	7	795	1295	27	16	96.497765	as
5	1	4	1	1	8	838	1288	120	23	90.475761	footnote
5	1	4	1	1	9	975	1283	11	16	16.719345	°
5	1	4	1	1	10	1005	1289	114	27	84.812027	explains
5	1	4	1	1	11	1140	1279	52	43	84.812027	may
5	1	4	1	1	12	1205	1289	109	22	88.180023	‘contain
5	1	4	1	1	13	1327	1294	73	17	96.624557	some
5	1	4	1	1	14	1417	1288	144	23	96.731972	additional
5	1	4	1	1	15	1575	1288	52	23	97.008347	free
5	1	4	1	1	16	1643	1286	146	31	96.811913	variables),
5	1	4	1	1	17	1808	1288	129	28	96.444771	Equation
5	1	4	1	1	18	1954	1286	52	31	96.666901	(13)
5	1	4	1	1	19	2025	1288	20	22	96.840248	is
5	1	4	1	1	20	2062	1288	81	22	91.750603	called
5	1	4	1	1	21	2174	1287	50	23	59.196564	W’s
5	1	4	1	1	22	2242	1287	113	22	96.812645	instance
5	1	4	1	1	23	2371	1286	28	23	96.241852	of
5	1	4	1	1	24	2412	1287	43	22	96.649696	the
4	1	4	1	2	0	267	1320	336	28	-1	
5	1	4	1	2	1	267	1320	185	28	96.051620	Replacement
5	1	4	1	2	2	464	1321	139	23	96.051620	schemata:
2	1	5	0	0	0	220	1352	2233	183	-1	
3	1	5	1	0	0	220	1352	2233	179	-1	
4	1	5	1	1	0	797	1352	1656	33	-1	
5	1	5	1	1	1	797	1354	124	31	18.007500	Fun(V)
5	1	5	1	1	2	980	1360	28	19	62.836437	>
5	1	5	1	1	3	1066	1354	12	31	83.054611	{
5	1	5	1	1	4	1103	1354	170	31	27.865662	VzdawvVu
5	1	5	1	1	5	1310	1354	112	31	72.982330	[vew
5	1	5	1	1	6	1455	1360	30	19	77.206253	&
5	1	5	1	1	7	1520	1354	159	31	41.500832	Au(uEez
5	1	5	1	1	8	1712	1358	19	20	96.319000	A
5	1	5	1	1	9	1763	1353	171	32	37.627098	u,v)
5	1	5	1	1	10	1886	1349	14	41	69.205421	J
5	1	5	1	1	11	1917	1349	21	41	89.182449	}
5	1	5	1	1	12	2401	1352	52	31	91.507057	(13)
4	1	5	1	2	0	220	1428	1949	31	-1	
5	1	5	1	2	1	220	1429	23	21	95.896812	3.
5	1	5	1	2	2	268	1428	142	23	96.226204	Selection:
5	1	5	1	2	3	482	1429	46	22	96.414589	For
5	1	5	1	2	4	540	1436	50	21	96.557533	any
5	1	5	1	2	5	602	1429	45	22	92.270538	wif
5	1	5	1	2	6	669	1428	66	31	45.349312	®(u)
5	1	5	1	2	7	759	1430	61	22	96.617203	that
5	1	5	1	2	8	832	1430	62	22	96.163315	does
5	1	5	1	2	9	908	1432	45	20	96.823929	not
5	1	5	1	2	10	966	1430	103	22	96.319626	contain
5	1	5	1	2	11	1081	1430	45	22	96.713799	the
5	1	5	1	2	12	1138	1430	113	22	92.759178	variable
5	1	5	1	2	13	1275	1437	15	20	92.471443	y
5	1	5	1	2	14	1304	1446	6	11	91.950531	,
5	1	5	1	2	15	1323	1429	45	23	96.740601	the
5	1	5	1	2	16	1381	1429	129	23	96.648796	Selection
5	1	5	1	2	17	1520	1429	133	23	96.755066	schemata
5	1	5	1	2	18	1664	1429	50	22	96.325462	will
5	1	5	1	2	19	1727	1429	104	22	96.567535	contain
5	1	5	1	2	20	1843	1435	50	21	96.233788	any
5	1	5	1	2	21	1906	1429	84	22	96.233788	axiom
5	1	5	1	2	22	2003	1428	26	23	96.944809	of
5	1	5	1	2	23	2039	1429	44	22	96.688042	the
5	1	5	1	2	24	2095	1428	74	22	96.862976	form:
4	1	5	1	3	0	957	1496	1496	39	-1	
5	1	5	1	3	1	957	1496	216	39	58.871441	VzeayVu
5	1	5	1	3	2	1244	1506	96	24	89.286316	vey
5	1	5	1	3	3	1392	1507	23	18	62.286003	&
5	1	5	1	3	4	1462	1496	178	39	47.168053	(veEzA
5	1	5	1	3	5	1675	1500	62	31	18.074905	Biv)
5	1	5	1	3	6	1764	1500	9	31	89.859123	)
5	1	5	1	3	7	2401	1499	52	31	96.817444	(14)
2	1	6	0	0	0	163	1589	2293	91	-1	
3	1	6	1	0	0	163	1589	2293	91	-1	
4	1	6	1	1	0	163	1589	2292	30	-1	
5	1	6	1	1	1	163	1591	55	22	95.909836	The
5	1	6	1	1	2	232	1591	39	21	96.500679	ZF
5	1	6	1	1	3	285	1591	86	22	96.013779	axiom
5	1	6	1	1	4	384	1591	143	23	96.210533	formalism
5	1	6	1	1	5	540	1592	55	22	96.618202	also
5	1	6	1	1	6	608	1592	118	22	96.489471	contains
5	1	6	1	1	7	738	1591	50	23	96.510651	five
5	1	6	1	1	8	800	1592	103	22	95.961258	further
5	1	6	1	1	9	915	1592	85	22	95.961258	axiom
5	1	6	1	1	10	1012	1594	142	25	96.404282	sentences,
5	1	6	1	1	11	1168	1592	26	22	96.347641	in
5	1	6	1	1	12	1208	1592	117	22	96.419006	addition
5	1	6	1	1	13	1338	1594	29	20	96.610245	to
5	1	6	1	1	14	1380	1592	45	22	96.610245	the
5	1	6	1	1	15	1438	1598	84	21	96.784897	power
5	1	6	1	1	16	1535	1594	47	25	96.760918	set,
5	1	6	1	1	17	1597	1592	173	27	96.188705	replacement
5	1	6	1	1	18	1782	1591	52	23	96.188705	and
5	1	6	1	1	19	1848	1591	121	23	96.501503	selection
5	1	6	1	1	20	1982	1591	105	23	96.604118	axioms.
5	1	6	1	1	21	2107	1591	83	22	96.764030	These
5	1	6	1	1	22	2204	1591	72	21	96.883347	other
5	1	6	1	1	23	2288	1589	48	23	96.708366	five
5	1	6	1	1	24	2350	1590	105	27	96.289978	axioms,
4	1	6	1	2	0	163	1624	2293	32	-1	
5	1	6	1	2	1	163	1625	81	22	93.289833	called
5	1	6	1	2	2	260	1625	31	27	91.898781	T,
5	1	6	1	2	3	308	1625	27	27	90.239067	P,
5	1	6	1	2	4	351	1625	32	27	91.800873	N,
5	1	6	1	2	5	401	1625	31	28	92.808044	U,
5	1	6	1	2	6	449	1626	51	22	96.152962	and
5	1	6	1	2	7	516	1626	10	21	95.486633	I
5	1	6	1	2	8	542	1626	27	21	93.268082	in
5	1	6	1	2	9	584	1626	176	22	91.960915	Mendelson’s
5	1	6	1	2	10	774	1626	130	23	96.228065	textbook
5	1	6	1	2	11	921	1624	57	32	96.159058	[13],
5	1	6	1	2	12	994	1632	42	17	96.551292	are
5	1	6	1	2	13	1052	1628	46	20	96.824585	not
5	1	6	1	2	14	1114	1626	110	27	96.667747	directly
5	1	6	1	2	15	1239	1624	112	25	96.475494	relevant
5	1	6	1	2	16	1366	1628	29	24	95.442490	to
5	1	6	1	2	17	1411	1632	46	16	96.375282	our
5	1	6	1	2	18	1472	1628	102	20	96.375282	current
5	1	6	1	2	19	1590	1626	150	22	96.035301	discussion.
5	1	6	1	2	20	1768	1626	128	26	96.653854	However,
5	1	6	1	2	21	1912	1625	63	28	96.977051	they
5	1	6	1	2	22	1990	1631	42	16	96.502213	are
5	1	6	1	2	23	2048	1625	76	22	96.768242	listed
5	1	6	1	2	24	2140	1625	79	22	96.236153	below
5	1	6	1	2	25	2234	1624	38	22	96.027557	for
5	1	6	1	2	26	2286	1624	45	22	93.285240	the
5	1	6	1	2	27	2347	1624	109	22	86.026634	reader’s
4	1	6	1	3	0	163	1658	178	22	-1	
5	1	6	1	3	1	163	1658	178	22	96.112885	convenience.
2	1	7	0	0	0	176	1723	1023	295	-1	
3	1	7	1	0	0	176	1723	831	31	-1	
4	1	7	1	1	0	176	1723	831	31	-1	
5	1	7	1	1	1	176	1724	34	21	90.147156	T:
5	1	7	1	1	2	278	1724	165	27	47.199883	ViVyVz2
5	1	7	1	1	3	491	1732	79	20	16.359390	2=y
5	1	7	1	1	4	615	1729	30	19	82.307190	>
5	1	7	1	1	5	692	1723	108	31	66.099167	(2Ez
5	1	7	1	1	6	835	1729	31	19	73.537170	&
5	1	7	1	1	7	900	1723	107	31	64.533974	YEz)
3	1	7	2	0	0	176	1789	919	32	-1	
4	1	7	2	1	0	176	1789	919	32	-1	
5	1	7	2	1	1	176	1790	32	21	91.761436	P:
5	1	7	2	1	2	277	1790	239	28	32.495232	VeVysdz2Vu
5	1	7	2	1	3	551	1789	114	31	48.477730	{uez
5	1	7	2	1	4	700	1795	31	19	74.980728	&
5	1	7	2	1	5	766	1789	329	32	0.629684	(u=aVu=y
5	1	7	2	1	6	1029	1785	21	40	62.254292	)
5	1	7	2	1	7	1073	1785	24	40	88.457016	}
3	1	7	3	0	0	176	1856	379	28	-1	
4	1	7	3	1	0	176	1856	379	28	-1	
5	1	7	3	1	1	176	1856	37	21	92.456276	N:
5	1	7	3	1	2	283	1856	116	27	4.081558	daVy
5	1	7	3	1	3	448	1860	107	24	0.000000	yer
3	1	7	4	0	0	176	1899	1023	119	-1	
4	1	7	4	1	0	177	1899	1022	53	-1	
5	1	7	4	1	1	177	1921	35	23	91.458954	U:
5	1	7	4	1	2	280	1922	108	28	0.000000	ValAy
5	1	7	4	1	3	412	1922	49	23	94.890526	Vu
5	1	7	4	1	4	508	1899	138	53	59.888222	{uey
5	1	7	4	1	5	691	1927	31	19	0.000000	@&
5	1	7	4	1	6	768	1921	48	31	0.000000	[3
5	1	7	4	1	7	828	1920	371	32	62.025341	(wevAveEes)
5	1	7	4	1	8	1143	1916	18	40	82.564827	]
5	1	7	4	1	9	1180	1916	21	40	89.885490	}
4	1	7	4	2	0	176	1985	891	33	-1	
5	1	7	4	2	1	176	1988	22	21	95.041275	I:
5	1	7	4	2	2	268	1988	45	22	61.231266	at
5	1	7	4	2	3	360	1985	98	27	30.502922	@€2
5	1	7	4	2	4	496	1986	199	32	56.741100	[Vz(z2€2
5	1	7	4	2	5	730	1993	30	19	93.184380	>
5	1	7	4	2	6	805	1987	262	31	0.000000	zU{z}Eez)
5	1	7	4	2	7	1048	1981	21	42	71.495766	]
2	1	8	0	0	0	162	2051	2295	430	-1	
3	1	8	1	0	0	163	2051	2293	132	-1	
4	1	8	1	1	0	226	2051	2230	31	-1	
5	1	8	1	1	1	226	2053	136	22	91.620148	Zermelo’s
5	1	8	1	1	2	372	2053	109	28	96.643936	original
5	1	8	1	1	3	491	2054	64	22	96.503502	1908
5	1	8	1	1	4	563	2053	102	23	96.167572	version
5	1	8	1	1	5	674	2053	30	23	96.816177	of
5	1	8	1	1	6	709	2053	46	23	96.762428	Set
5	1	8	1	1	7	764	2054	103	27	96.512985	Theory
5	1	8	1	1	8	878	2054	119	22	96.537140	included
5	1	8	1	1	9	1006	2054	33	22	96.776825	all
5	1	8	1	1	10	1048	2053	29	23	96.844803	of
5	1	8	1	1	11	1082	2054	46	22	96.710754	the
5	1	8	1	1	12	1138	2053	137	29	96.632820	preceding
5	1	8	1	1	13	1283	2053	99	23	95.985527	axioms
5	1	8	1	1	14	1392	2055	91	25	96.427322	except
5	1	8	1	1	15	1491	2052	40	23	96.877769	for
5	1	8	1	1	16	1539	2053	44	22	96.845421	the
5	1	8	1	1	17	1593	2053	184	27	96.076607	Replacement
5	1	8	1	1	18	1786	2053	139	22	96.594864	schemata.
5	1	8	1	1	19	1941	2052	119	22	96.579758	Fraenkel
5	1	8	1	1	20	2068	2052	146	22	96.515968	discovered
5	1	8	1	1	21	2223	2051	44	23	96.319084	the
5	1	8	1	1	22	2277	2051	179	28	96.295509	Replacement
4	1	8	1	2	0	163	2083	2293	32	-1	
5	1	8	1	2	1	163	2086	133	23	96.342697	schemata
5	1	8	1	2	2	306	2092	51	17	95.540802	was
5	1	8	1	2	3	370	2092	136	22	95.540802	necessary
5	1	8	1	2	4	516	2086	41	23	96.456558	for
5	1	8	1	2	5	568	2087	140	23	96.690292	axiomatic
5	1	8	1	2	6	719	2089	40	20	96.462784	set
5	1	8	1	2	7	770	2087	94	27	96.439568	theory
5	1	8	1	2	8	874	2089	29	21	96.987289	to
5	1	8	1	2	9	915	2087	60	28	96.685432	gain
5	1	8	1	2	10	987	2086	126	28	96.718956	adequate
5	1	8	1	2	11	1125	2086	125	29	96.653221	strength.
5	1	8	1	2	12	1268	2086	55	23	96.998184	The
5	1	8	1	2	13	1335	2088	102	21	96.703377	current
5	1	8	1	2	14	1448	2085	93	24	96.646942	formal
5	1	8	1	2	15	1553	2086	93	28	96.854118	coding
5	1	8	1	2	16	1657	2085	29	23	96.939186	of
5	1	8	1	2	17	1694	2086	52	22	96.954369	this
5	1	8	1	2	18	1758	2086	132	22	96.173561	schemata
5	1	8	1	2	19	1900	2091	51	17	96.775162	was
5	1	8	1	2	20	1963	2085	183	28	96.702103	subsequently
5	1	8	1	2	21	2157	2085	66	22	96.211548	done
5	1	8	1	2	22	2235	2084	31	28	92.920952	by
5	1	8	1	2	23	2277	2083	108	24	90.360580	Skolem.
5	1	8	1	2	24	2401	2084	55	22	96.527779	The
4	1	8	1	3	0	163	2118	2293	31	-1	
5	1	8	1	3	1	163	2119	101	24	96.062172	infinite
5	1	8	1	3	2	277	2120	109	23	96.700279	number
5	1	8	1	3	3	399	2119	29	24	96.804932	of
5	1	8	1	3	4	439	2120	100	23	96.308945	axioms
5	1	8	1	3	5	552	2121	140	28	96.448631	belonging
5	1	8	1	3	6	703	2123	30	20	96.894051	to
5	1	8	1	3	7	745	2121	46	22	96.247063	the
5	1	8	1	3	8	804	2121	186	27	96.423347	Replacement
5	1	8	1	3	9	1002	2121	132	22	96.598267	schemata
5	1	8	1	3	10	1147	2120	20	23	95.688446	is
5	1	8	1	3	11	1182	2120	101	28	96.694466	strictly
5	1	8	1	3	12	1296	2122	118	26	96.075882	stronger
5	1	8	1	3	13	1426	2120	65	22	96.334732	than
5	1	8	1	3	14	1504	2120	45	22	96.532242	the
5	1	8	1	3	15	1564	2119	128	23	96.608795	Selection
5	1	8	1	3	16	1704	2120	133	22	95.870270	schemata
5	1	8	1	3	17	1850	2118	94	31	96.406494	(which
5	1	8	1	3	18	1956	2125	49	16	96.138214	can
5	1	8	1	3	19	2019	2119	31	22	96.790474	be
5	1	8	1	3	20	2063	2119	96	23	96.219826	viewed
5	1	8	1	3	21	2173	2125	27	16	96.670891	as
5	1	8	1	3	22	2214	2125	15	16	96.151573	a
