level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	34	5	1	24	1809	1936	49	15	95.772179	2014,
5	1	34	5	1	25	1869	1936	7	13	96.306053	I
5	1	34	5	1	26	1885	1936	106	15	79.456413	discovered,
5	1	34	5	1	27	2001	1936	40	13	90.270248	that
5	1	34	5	1	28	2053	1937	37	17	90.270248	they
5	1	34	5	1	29	2098	1942	38	10	23.430511	were
5	1	34	5	1	30	2144	1939	35	14	70.312416	alse
5	1	34	5	1	31	2189	1945	10	8	14.545593	«
4	1	34	5	2	0	331	1951	1866	24	-1	
5	1	34	5	2	1	331	1952	68	17	51.256981	mirage!
5	1	34	5	2	2	415	1952	46	14	90.643921	This
5	1	34	5	2	3	470	1952	17	14	61.338322	ie
5	1	34	5	2	4	496	1952	77	13	53.426872	because
5	1	34	5	2	5	582	1951	32	14	96.476456	the
5	1	34	5	2	6	633	1953	88	18	85.263046	statement
5	1	34	5	2	7	731	1951	30	13	74.852097	“P
5	1	34	5	2	8	771	1951	14	16	0.000000	#
5	1	34	5	2	9	795	1951	34	13	74.786423	NP™
5	1	34	5	2	10	854	1951	14	13	61.813110	is
5	1	34	5	2	11	877	1956	10	8	54.683949	a
5	1	34	5	2	12	897	1954	67	13	22.570633	negative
5	1	34	5	2	13	970	1955	78	12	13.956978	assortion,
5	1	34	5	2	14	1056	1953	97	17	63.946861	dlocussing
5	1	34	5	2	15	1160	1955	27	14	96.861412	the
5	1	34	5	2	16	1197	1959	59	13	4.138329	inability
5	1	34	5	2	17	1274	1959	19	13	84.455498	of
5	1	34	5	2	18	1301	1954	102	21	0.000000	polynomial
5	1	34	5	2	19	1412	1954	40	13	96.438950	time
5	1	34	5	2	20	1459	1952	96	17	35.304276	algorithms
5	1	34	5	2	21	1563	1954	18	11	96.906563	to
5	1	34	5	2	22	1589	1952	78	13	95.244377	simulate
5	1	34	5	2	23	1675	1957	11	8	68.810745	=
5	1	34	5	2	24	1693	1952	168	14	74.736908	mon-deterministic
5	1	34	5	2	25	1868	1953	64	16	3.660049	Turing
5	1	34	5	2	26	1940	1953	86	13	90.773041	machine.
5	1	34	5	2	27	2036	1954	40	14	96.773254	The
5	1	34	5	2	28	2085	1955	54	14	96.471916	latter
5	1	34	5	2	29	2148	1958	49	13	87.344795	clase
4	1	34	5	3	0	330	1961	1036	35	-1	
5	1	34	5	3	1	330	1969	21	13	90.342644	of
5	1	34	5	3	2	358	1970	86	16	27.138145	acgativist
5	1	34	5	3	3	450	1972	112	11	0.000000	atatemants
5	1	34	5	3	4	570	1968	24	14	62.876545	ha
5	1	34	5	3	5	637	1968	37	13	79.158394	ulte
5	1	34	5	3	6	682	1968	84	13	46.220612	different
5	1	34	5	3	7	775	1968	100	13	5.992317	anstomies
5	1	34	5	3	8	882	1968	34	13	65.943619	asd
5	1	34	5	3	9	926	1968	61	17	56.892654	logice)
5	1	34	5	3	10	997	1970	92	15	60.320328	propartion
5	1	34	5	3	11	1100	1969	42	13	86.140121	than
5	1	34	5	3	12	1148	1961	84	35	30.639687	Peritiva-ot
5	1	34	5	3	13	1238	1961	29	35	70.645493	pled
5	1	34	5	3	14	1274	1973	92	17	74.201843	theorems!
3	1	34	6	0	0	331	1984	1866	44	-1	
4	1	34	6	1	0	382	1984	1815	23	-1	
5	1	34	6	1	1	382	1987	51	13	92.614380	Thus
5	1	34	6	1	2	442	1986	91	17	93.281876	although
5	1	34	6	1	3	543	1986	77	13	70.076836	ISINF‘s
5	1	34	6	1	4	628	1987	86	13	0.000000	azatomy
5	1	34	6	1	5	723	1984	15	13	83.005112	is
5	1	34	6	1	6	747	1984	79	16	92.088951	unlikely
5	1	34	6	1	7	834	1987	19	10	96.305885	to
5	1	34	6	1	8	863	1985	75	15	94.634987	produce
5	1	34	6	1	9	947	1989	33	11	49.358330	any
5	1	34	6	1	10	991	1986	52	12	32.023094	useful
5	1	34	6	1	11	1054	1986	58	16	42.659073	strictly
5	1	34	6	1	12	1119	1988	60	14	66.450836	positive
5	1	34	6	1	13	1186	1995	36	11	24.835976	reeulte,
5	1	34	6	1	14	1266	1994	14	13	91.551315	it
5	1	34	6	1	15	1290	1993	15	14	88.943909	is
5	1	34	6	1	16	1314	1998	10	8	81.804199	a
5	1	34	6	1	17	1334	1990	53	15	56.871666	useful
5	1	34	6	1	18	1396	1987	61	15	88.070374	vebicle
5	1	34	6	1	19	1466	1987	16	13	72.770920	im
5	1	34	6	1	20	1490	1992	10	7	54.506145	a
5	1	34	6	1	21	1509	1986	48	16	93.884491	proof
5	1	34	6	1	22	1564	1986	21	15	95.197464	by
5	1	34	6	1	23	1594	1985	130	16	95.197464	contradiction,
5	1	34	6	1	24	1734	1985	53	13	93.297562	which
5	1	34	6	1	25	1796	1986	55	12	49.831448	showa
5	1	34	6	1	26	1860	1986	39	13	95.275688	that
5	1	34	6	1	27	1908	1991	10	8	82.931267	a
5	1	34	6	1	28	1926	1986	130	16	93.611221	hybridisation
5	1	34	6	1	29	2066	1990	21	12	96.498947	of
5	1	34	6	1	30	2096	1990	30	13	93.302902	the
5	1	34	6	1	31	2136	1991	61	15	91.531937	ISINP
4	1	34	6	2	0	331	2001	1040	27	-1	
5	1	34	6	2	1	331	2005	35	13	92.479836	and
5	1	34	6	2	2	377	2004	53	15	90.986153	ISCE
5	1	34	6	2	3	438	2004	118	14	96.208992	frameworks
5	1	34	6	2	4	565	2003	61	14	92.160034	makes
5	1	34	6	2	5	635	2003	14	12	56.037544	{t
5	1	34	6	2	6	658	2001	104	16	90.820732	impossible
5	1	34	6	2	7	770	2001	27	13	92.128967	for
5	1	34	6	2	8	808	2002	14	12	91.919647	P
5	1	34	6	2	9	831	2006	14	7	89.665817	=
5	1	34	6	2	10	856	2002	34	12	94.365387	NP
5	1	34	6	2	11	899	2004	19	10	95.202133	to
5	1	34	6	2	12	927	2002	40	13	91.129265	hold
5	1	34	6	2	13	976	2002	40	16	49.144939	(eg.
5	1	34	6	2	14	1027	2008	27	8	40.870232	see
5	1	34	6	2	15	1063	2004	54	12	31.959480	tame
5	1	34	6	2	16	1126	2004	28	13	54.474136	lL
5	1	34	6	2	17	1164	2006	43	16	50.070526	Mon
5	1	34	6	2	18	1217	2012	6	11	83.620804	the
5	1	34	6	2	19	1256	2011	47	17	0.000000	priors
5	1	34	6	2	20	1313	2009	58	18	52.851410	page):
2	1	35	0	0	0	1369	1724	827	18	-1	
3	1	35	1	0	0	1369	1724	827	18	-1	
4	1	35	1	1	0	1369	1724	827	18	-1	
5	1	35	1	1	1	1369	1725	64	13	85.929604	exieted
5	1	35	1	1	2	1440	1724	61	14	86.566696	several
5	1	35	1	1	3	1509	1727	47	14	96.838760	types
5	1	35	1	1	4	1563	1725	18	13	93.267609	of
5	1	35	1	1	5	1587	1725	77	17	91.431641	mirages,
5	1	35	1	1	6	1672	1726	56	13	96.284065	which
5	1	35	1	1	7	1735	1727	57	13	96.878639	would
5	1	35	1	1	8	1799	1728	42	12	96.486824	tend
5	1	35	1	1	9	1850	1730	19	11	96.674118	to
5	1	35	1	1	10	1876	1728	49	13	95.763397	make
5	1	35	1	1	11	1931	1729	47	12	94.403397	most
5	1	35	1	1	12	1985	1729	91	13	93.224731	computer
5	1	35	1	1	13	2086	1728	110	14	90.745377	rescarchers
2	1	36	0	0	0	1421	1743	777	20	-1	
3	1	36	1	0	0	1421	1743	777	20	-1	
4	1	36	1	1	0	1421	1743	777	20	-1	
5	1	36	1	1	1	1421	1747	7	9	94.195618	ja
5	1	36	1	1	2	1438	1743	37	13	92.488968	that
5	1	36	1	1	3	1483	1747	30	9	92.488968	our
5	1	36	1	1	4	1522	1743	47	16	96.831100	proof
5	1	36	1	1	5	1577	1743	19	13	93.292221	of
5	1	36	1	1	6	1605	1744	14	12	87.032761	P
5	1	36	1	1	7	1628	1744	14	16	65.878326	#
5	1	36	1	1	8	1653	1744	33	13	94.470047	NP
5	1	36	1	1	9	1697	1744	80	14	95.352188	becomes
5	1	36	1	1	10	1786	1745	51	13	96.252914	much
5	1	36	1	1	11	1846	1746	54	13	96.556847	easier
5	1	36	1	1	12	1910	1748	19	11	96.331261	to
5	1	36	1	1	13	1938	1744	137	16	94.375565	conceptualize,
5	1	36	1	1	14	2087	1745	111	18	91.694443	intuitively,
2	1	37	0	0	0	1339	1730	80	28	-1	
3	1	37	1	0	0	1339	1730	80	28	-1	
4	1	37	1	1	0	1339	1730	65	12	-1	
5	1	37	1	1	1	1339	1730	65	12	95.000000	  
4	1	37	1	2	0	1342	1742	77	16	-1	
5	1	37	1	2	1	1342	1742	77	16	95.000000	  
2	1	38	0	0	0	1256	1777	943	55	-1	
3	1	38	1	0	0	1256	1777	943	55	-1	
4	1	38	1	1	0	1256	1777	943	18	-1	
5	1	38	1	1	1	1256	1781	84	14	81.491478	Theorem
5	1	38	1	1	2	1351	1778	13	13	11.897949	|e
5	1	38	1	1	3	1376	1778	29	13	90.302788	100
5	1	38	1	1	4	1416	1777	16	14	90.302788	%
5	1	38	1	1	5	1442	1777	54	13	96.385010	rather
5	1	38	1	1	6	1508	1777	39	13	96.452431	than
5	1	38	1	1	7	1557	1778	19	12	92.540680	99
5	1	38	1	1	8	1587	1777	16	14	92.540680	%
5	1	38	1	1	9	1613	1777	120	18	88.462082	ubiquituous,
5	1	38	1	1	10	1744	1779	48	13	96.289452	when
5	1	38	1	1	11	1803	1779	14	13	90.854904	it
5	1	38	1	1	12	1827	1779	86	13	96.411369	describes
5	1	38	1	1	13	1925	1779	30	13	96.574059	the
5	1	38	1	1	14	1965	1778	82	17	96.851372	inability
5	1	38	1	1	15	2057	1779	20	13	96.590767	of
5	1	38	1	1	16	2087	1780	112	14	20.106125	formalisms
4	1	38	1	2	0	1269	1795	905	20	-1	
5	1	38	1	2	1	1269	1799	22	14	44.976768	od
5	1	38	1	2	2	1304	1795	140	17	51.958679	Incompleteness
5	1	38	1	2	3	1453	1795	80	13	96.749527	Theorem
5	1	38	1	2	4	1543	1795	14	13	89.140205	is
5	1	38	1	2	5	1566	1795	88	17	96.237457	obviously
5	1	38	1	2	6	1663	1797	32	13	92.228142	100
5	1	38	1	2	7	1707	1796	17	14	92.228142	%
5	1	38	1	2	8	1734	1797	103	16	80.839218	technically
5	1	38	1	2	9	1847	1799	72	14	95.691109	correct,
5	1	38	1	2	10	1930	1801	20	9	75.197540	a
5	1	38	1	2	11	1962	1796	35	13	94.472565	well
5	1	38	1	2	12	2008	1801	19	8	73.867950	aa
5	1	38	1	2	13	2038	1797	34	14	87.561310	100
5	1	38	1	2	14	2084	1797	17	14	90.666702	%
5	1	38	1	2	15	2112	1803	62	12	32.200386	germa:
4	1	38	1	3	0	1265	1812	918	20	-1	
5	1	38	1	3	1	1265	1814	84	17	40.820423	veamlogly
5	1	38	1	3	2	1358	1813	35	16	85.786850	tiny
5	1	38	1	3	3	1404	1814	7	12	85.781715	1
5	1	38	1	3	4	1422	1812	16	14	85.781715	%
5	1	38	1	3	5	1448	1815	56	14	80.407959	categorica
5	1	38	1	3	6	1546	1812	18	13	93.305595	of
5	1	38	1	3	7	1572	1812	135	17	89.486931	boundary-case
5	1	38	1	3	8	1717	1814	100	16	96.775360	exceptions
5	1	38	1	3	9	1827	1819	32	8	96.464516	can
5	1	38	1	3	10	1869	1814	22	13	96.957954	be
5	1	38	1	3	11	1900	1814	66	16	86.132362	helpful
5	1	38	1	3	12	1977	1814	18	13	96.783257	in
5	1	38	1	3	13	2004	1814	70	17	96.431976	solving
5	1	38	1	3	14	2085	1819	54	12	96.812737	many
5	1	38	1	3	15	2148	1821	35	11	96.177673	ope
2	1	39	0	0	0	1207	1788	39	10	-1	
3	1	39	1	0	0	1207	1788	39	10	-1	
4	1	39	1	1	0	1207	1788	39	10	-1	
5	1	39	1	1	1	1207	1788	39	10	95.000000	 
2	1	40	0	0	0	1192	1802	1005	16	-1	
3	1	40	1	0	0	1192	1802	1005	16	-1	
4	1	40	1	1	0	1192	1802	1005	16	-1	
5	1	40	1	1	1	1192	1802	73	16	95.000000	   
5	1	40	1	1	2	2183	1804	14	9	95.000000	  
2	1	41	0	0	0	1226	1822	970	10	-1	
3	1	41	1	0	0	1226	1822	970	10	-1	
4	1	41	1	1	0	1226	1822	970	10	-1	
5	1	41	1	1	1	1226	1823	37	9	95.000000	 
5	1	41	1	1	2	1506	1822	31	8	95.000000	 
5	1	41	1	1	3	2185	1822	11	8	95.000000	 
2	1	42	0	0	0	1224	1876	284	21	-1	
3	1	42	1	0	0	1224	1876	284	21	-1	
4	1	42	1	1	0	1224	1876	284	21	-1	
5	1	42	1	1	1	1224	1876	19	20	95.000000	  
5	1	42	1	1	2	1372	1877	49	20	95.000000	  
5	1	42	1	1	3	1499	1890	9	6	95.000000	 
2	1	43	0	0	0	1343	1961	10	9	-1	
3	1	43	1	0	0	1343	1961	10	9	-1	
4	1	43	1	1	0	1343	1961	10	9	-1	
5	1	43	1	1	1	1343	1961	10	9	95.000000	 
2	1	44	0	0	0	594	1973	41	8	-1	
3	1	44	1	0	0	594	1973	41	8	-1	
4	1	44	1	1	0	594	1973	41	8	-1	
5	1	44	1	1	1	594	1973	41	8	95.000000	  
2	1	45	0	0	0	1224	1993	32	31	-1	
3	1	45	1	0	0	1224	1993	32	31	-1	
4	1	45	1	1	0	1224	1993	32	31	-1	
5	1	45	1	1	1	1224	1993	32	31	95.000000	  
2	1	46	0	0	0	332	2052	1864	252	-1	
3	1	46	1	0	0	332	2052	1864	252	-1	
4	1	46	1	1	0	383	2052	1006	39	-1	
5	1	46	1	1	1	379	2047	42	50	0.000000	(ig
5	1	46	1	1	2	433	2047	30	50	64.474487	the
5	1	46	1	1	3	468	2058	68	33	0.000000	Zonet
5	1	46	1	1	4	549	2060	59	28	15.178772	eee
5	1	46	1	1	5	658	2047	67	50	0.000000	otating
5	1	46	1	1	6	737	2047	26	50	46.181545	aed
5	1	46	1	1	7	774	2047	60	50	12.543213	Rurther
5	1	46	1	1	8	867	2052	75	30	12.465752	Tataitione
5	1	46	1	1	9	951	2052	22	16	32.225967	7
5	1	46	1	1	10	982	2053	29	13	35.291679	‘ne
5	1	46	1	1	11	1020	2054	66	14	58.028301	Tame}
5	1	46	1	1	12	1096	2055	34	13	59.481052	end
5	1	46	1	1	13	1140	2056	21	16	23.237106	M.
5	1	46	1	1	14	1168	2061	58	15	23.237106	carller
5	1	46	1	1	15	1235	2064	18	14	70.866722	to
5	1	46	1	1	16	1263	2065	36	14	66.982330	this
5	1	46	1	1	17	1308	2062	81	17	42.760307	section).
4	1	46	1	2	0	719	2085	1215	16	-1	
5	1	46	1	2	1	719	2087	5	6	0.000000	te
5	1	46	1	2	2	741	2086	40	13	56.873665	effic
5	1	46	1	2	3	883	2085	31	15	66.949539	Ite,
5	1	46	1	2	4	922	2086	79	15	95.676819	together
5	1	46	1	2	5	1011	2088	39	12	93.156830	with
5	1	46	1	2	6	1080	2088	63	13	48.500618	probibitl
5	1	46	1	2	7	1541	2093	25	8	77.224739	em
5	1	46	1	2	8	1575	2087	32	13	95.754669	will
5	1	46	1	2	9	1615	2086	53	15	90.022720	imply
5	1	46	1	2	10	1676	2086	38	13	96.448723	that
5	1	46	1	2	11	1723	2086	54	13	84.624634	either
5	1	46	1	2	12	1784	2087	35	12	80.245575	amd
5	1	46	1	2	13	1828	2087	43	12	96.101540	both
5	1	46	1	2	14	1879	2088	19	12	96.101540	of
5	1	46	1	2	15	1906	2088	28	12	97.009094	the
4	1	46	1	3	0	384	2080	1156	38	-1	
5	1	46	1	3	1	384	2094	57	16	96.705566	imply
5	1	46	1	3	2	450	2093	32	14	96.331169	the
5	1	46	1	3	3	491	2090	125	16	96.222061	combination
5	1	46	1	3	4	624	2089	21	13	96.979080	of
5	1	46	1	3	5	653	2089	44	12	93.865517	Item
5	1	46	1	3	6	707	2088	26	12	36.679134	1's
5	1	46	1	3	7	776	2081	57	37	0.000000	hamey
5	1	46	1	3	8	842	2080	38	28	19.549828	faeu
5	1	46	1	3	9	1060	2092	19	11	69.169785	pr
5	1	46	1	3	10	1145	2094	28	10	18.843231	eas
5	1	46	1	3	11	1183	2093	76	19	92.303635	Imposed
5	1	46	1	3	12	1269	2100	11	13	96.759430	by
5	1	46	1	3	13	1302	2100	20	13	93.285492	the
5	1	46	1	3	14	1342	2096	137	16	86.752251	Incompletences
5	1	46	1	3	15	1487	2091	53	13	96.644798	Theor
4	1	46	1	4	0	383	2097	949	30	-1	
5	1	46	1	4	1	383	2098	59	26	15.181137	athe
5	1	46	1	4	2	453	2111	15	12	72.400948	P
5	1	46	1	4	3	478	2110	15	17	55.095261	¥
5	1	46	1	4	4	504	2110	36	13	92.838509	NP
5	1	46	1	4	5	549	2113	21	8	91.783455	or
5	1	46	1	4	6	578	2110	35	13	83.887009	any
5	1	46	1	4	7	621	2105	52	14	95.036293	other
5	1	46	1	4	8	679	2099	99	26	73.882851	fuadames
5	1	46	1	4	9	818	2097	40	26	82.695732	fact.
5	1	46	1	4	10	1281	2105	11	11	83.762787	y
5	1	46	1	4	11	1323	2105	9	8	95.990723	the
4	1	46	1	5	0	384	2129	1706	39	-1	
5	1	46	1	5	1	384	2129	77	36	1.495476	pray
5	1	46	1	5	2	473	2147	32	17	94.958450	(a,
5	1	46	1	5	3	512	2146	32	17	62.846668	4),
5	1	46	1	5	4	552	2146	15	13	93.913734	it
5	1	46	1	5	5	575	2145	15	13	72.111046	be
5	1	46	1	5	6	597	2146	43	12	45.369648	easy
5	1	46	1	5	7	649	2144	19	10	94.555412	to
5	1	46	1	5	8	675	2140	91	13	92.335831	construct
5	1	46	1	5	9	775	2142	11	7	0.000000	@
5	1	46	1	5	10	793	2139	68	13	95.096970	system
5	1	46	1	5	11	872	2130	27	19	78.565697	of
5	1	46	1	5	12	914	2136	14	17	85.268440	2
5	1	46	1	5	13	941	2141	11	8	50.272301	©
5	1	46	1	5	14	968	2137	37	12	92.454689	that
5	1	46	1	5	15	1014	2139	75	13	40.400421	satlefice
5	1	46	1	5	16	1098	2140	28	13	96.582016	the
5	1	46	1	5	17	1135	2137	53	26	45.262947	Peny
5	1	46	1	5	18	1195	2153	88	15	54.068298	condition.
5	1	46	1	5	19	1303	2156	32	12	96.835892	For
5	1	46	1	5	20	1343	2155	82	13	68.366875	instance,
5	1	46	1	5	21	1437	2141	23	21	67.608444	a®
5	1	46	1	5	22	1472	2144	47	15	93.059212	could
5	1	46	1	5	23	1527	2141	61	14	66.704590	comsist
5	1	46	1	5	24	1594	2140	19	12	96.543983	of
5	1	46	1	5	25	1619	2138	23	13	84.663895	all
5	1	46	1	5	26	1648	2138	19	12	84.663895	of
5	1	46	1	5	27	1679	2142	12	8	63.782200	a
5	1	46	1	5	28	1698	2138	14	12	62.714943	‘s
5	1	46	1	5	29	1719	2138	66	12	86.281982	axiome
5	1	46	1	5	30	1791	2138	38	15	94.101471	plus
5	1	46	1	5	31	1837	2143	22	9	94.101471	an
5	1	46	1	5	32	1866	2139	55	14	92.671143	added
5	1	46	1	5	33	1935	2141	118	19	25.465736	“SelfRaf(a,
5	1	46	1	5	34	2059	2146	31	17	35.738976	an
4	1	46	1	6	0	332	2164	1670	34	-1	
5	1	46	1	6	1	332	2164	203	31	0.000000	Aafined
5	1	46	1	6	2	414	2160	12	47	24.009094	a
5	1	46	1	6	3	445	2160	17	47	0.505074	it
5	1	46	1	6	4	465	2164	70	31	0.000000	tksutet
5	1	46	1	6	5	560	2178	37	14	51.795097	This
5	1	46	1	6	6	610	2160	51	47	69.586121	article
5	1	46	1	6	7	672	2160	29	47	94.145454	will
5	1	46	1	6	8	711	2160	60	47	0.000000	confine
5	1	46	1	6	9	782	2160	20	47	72.021225	the
5	1	46	1	6	10	813	2160	62	47	0.000000	solidity
5	1	46	1	6	11	884	2168	16	14	17.433060	of
5	1	46	1	6	12	911	2160	52	47	37.909760	Cookie
5	1	46	1	6	13	974	2160	63	47	67.135635	seminal
5	1	46	1	6	14	1048	2171	32	15	14.437607	Hk
5	1	46	1	6	15	1095	2172	30	13	50.263367	NP
5	1	46	1	6	16	1185	2182	10	11	0.000000	.
5	1	46	1	6	17	1286	2164	4	4	0.000000	:
5	1	46	1	6	18	1463	2182	3	3	0.000000	«
5	1	46	1	6	19	1496	2177	32	5	17.500824	kentions
5	1	46	1	6	20	1564	2157	33	36	54.904903	have
5	1	46	1	6	21	1606	2157	30	36	76.628151	been
5	1	46	1	6	22	1648	2157	69	36	93.070221	discussed
5	1	46	1	6	23	1729	2157	28	36	67.304382	alse
5	1	46	1	6	24	1768	2157	15	36	96.295609	by
5	1	46	1	6	25	1795	2157	36	36	90.587700	Karp
5	1	46	1	6	26	1840	2157	27	36	95.640541	and
5	1	46	1	6	27	1879	2157	54	36	76.086258	Levin.
5	1	46	1	6	28	1939	2174	18	12	83.480629	We
5	1	46	1	6	29	1973	2174	29	13	90.883163	had
4	1	46	1	7	0	422	2174	1774	55	-1	
5	1	46	1	7	1	422	2179	38	50	38.790199	ort
5	1	46	1	7	2	569	2195	43	21	0.000000	a
5	1	46	1	7	3	631	2191	26	14	34.763039	So
5	1	46	1	7	4	687	2180	27	45	13.335419	te
5	1	46	1	7	5	724	2180	27	45	23.981995	ont
5	1	46	1	7	6	758	2180	12	45	0.000000	i
5	1	46	1	7	7	773	2180	53	45	0.000000	temase
5	1	46	1	7	8	830	2184	79	29	0.000000	Theorem,
5	1	46	1	7	9	917	2187	32	24	73.332901	thal
5	1	46	1	7	10	959	2180	21	41	26.390060	os
5	1	46	1	7	11	982	2184	40	30	51.944729	Kane
5	1	46	1	7	12	1028	2186	55	29	17.018036	MNP
5	1	46	1	7	13	1099	2174	38	50	63.265198	ould
5	1	46	1	7	14	1157	2174	57	50	0.000000	esis
5	1	46	1	7	15	1228	2191	5	23	42.250275	3
5	1	46	1	7	16	1244	2174	43	50	33.604599	forte
5	1	46	1	7	17	1292	2175	50	50	30.509911	shone
5	1	46	1	7	18	1354	2175	101	50	0.000000	Jovndesions,
5	1	46	1	7	19	1467	2175	92	50	0.000000	Milechanies
5	1	46	1	7	20	1561	2174	13	35	53.642525	of
5	1	46	1	7	21	1579	2187	46	18	73.818581	Gadal
5	1	46	1	7	22	1631	2186	127	15	32.361443	Dingenahization
5	1	46	1	7	23	1764	2187	88	14	93.425690	Arguments
5	1	46	1	7	24	1858	2188	34	12	96.549263	with
5	1	46	1	7	25	1899	2188	42	14	46.151016	these
5	1	46	1	7	26	1948	2174	19	35	80.908699	of
5	1	46	1	7	27	1972	2174	27	35	90.580399	the
5	1	46	1	7	28	2002	2181	105	22	0.000000	uaMspred
5	1	46	1	7	29	2113	2185	16	10	73.404747	at
5	1	46	1	7	30	2137	2188	9	8	21.466583	=
5	1	46	1	7	31	2156	2186	40	14	76.440689	1996
4	1	46	1	8	0	924	2211	347	16	-1	
5	1	46	1	8	1	924	2220	23	7	31.561409	ia
5	1	46	1	8	2	1124	2212	5	3	0.000000	.
5	1	46	1	8	3	1263	2211	8	7	0.563446	4
4	1	46	1	9	0	625	2195	1396	52	-1	
5	1	46	1	9	1	625	2195	43	33	56.751663	Saco:
5	1	46	1	9	2	763	2205	72	45	40.338345	counter
5	1	46	1	9	3	838	2205	72	45	4.557541	intestine
5	1	46	1	9	4	929	2231	48	11	39.239059	beceuen
5	1	46	1	9	5	988	2205	55	45	37.374893	CBdel’s
5	1	46	1	9	6	1050	2220	40	12	0.877075	First
5	1	46	1	9	7	1097	2206	68	41	0.000000	Tacompl
5	1	46	1	9	8	1175	2206	35	41	0.000000	int
5	1	46	1	9	9	1211	2200	46	39	19.766838	Lenz
5	1	46	1	9	10	1266	2212	75	8	35.197098	somehow
5	1	46	1	9	11	1459	2233	55	8	0.000000	_pareat
5	1	46	1	9	12	1525	2221	103	18	47.946320	undecidablity
5	1	46	1	9	13	1634	2220	16	14	90.368881	of
5	1	46	1	9	14	1655	2218	103	14	68.481926	conventional
5	1	46	1	9	15	1762	2219	91	19	0.000000	arihmetic)
5	1	46	1	9	16	1860	2221	30	19	95.862892	and
5	1	46	1	9	17	1894	2221	24	20	92.323738	his
5	1	46	1	9	18	1923	2222	60	14	95.544205	Second
5	1	46	1	9	19	1986	2224	35	13	19.413925	Ineo
4	1	46	1	10	0	369	2221	1752	53	-1	
5	1	46	1	10	1	369	2253	3	3	80.387291	‘
5	1	46	1	10	2	638	2243	58	24	1.733772	concent
5	1	46	1	10	3	714	2227	24	46	1.733772	en
5	1	46	1	10	4	760	2251	22	14	20.225494	TA
5	1	46	1	10	5	806	2227	24	46	29.224716	wal
5	1	46	1	10	6	836	2248	17	15	82.426254	of
5	1	46	1	10	7	860	2247	75	15	0.000000	Spmbelia
5	1	46	1	10	8	943	2248	30	12	82.474487	and
5	1	46	1	10	9	980	2237	65	25	0.000000	Anal
5	1	46	1	10	10	1046	2236	119	32	0.000000	feet
5	1	46	1	10	11	1136	2227	27	46	0.000000	tTtk
5	1	46	1	10	12	1170	2237	51	25	0.000000	hmren,
5	1	46	1	10	13	1226	2236	72	33	0.000000	eaerems
5	1	46	1	10	14	1305	2241	55	17	55.863312	(which
5	1	46	1	10	15	1367	2239	55	30	30.081276	saserts
5	1	46	1	10	16	1431	2227	20	46	38.350029	Ung
5	1	46	1	10	17	1493	2233	29	25	15.984375	AA,
5	1	46	1	10	18	1528	2242	33	13	31.229309	tain
5	1	46	1	10	19	1568	2238	56	28	0.000000	renelie,
5	1	46	1	10	20	1631	2236	71	29	0.000000	Heeever
5	1	46	1	10	21	1708	2234	40	15	72.930099	after
5	1	46	1	10	22	1753	2235	92	30	0.000000	mrearching
5	1	46	1	10	23	1851	2236	29	33	84.464493	this
5	1	46	1	10	24	1888	2239	39	14	65.018661	topic
5	1	46	1	10	25	1930	2221	58	53	26.677948	Serine
5	1	46	1	10	26	1991	2219	23	46	15.913277	Oe
5	1	46	1	10	27	2063	2233	58	28	10.754181	tenes
4	1	46	1	11	0	477	2243	1451	34	-1	
5	1	46	1	11	1	477	2268	2	3	55.193600	so
5	1	46	1	11	2	502	2267	4	3	67.353004	the
5	1	46	1	11	3	547	2265	3	3	74.612534	©
5	1	46	1	11	4	655	2247	20	30	45.531639	ut
5	1	46	1	11	5	783	2266	4	3	0.000000	r
5	1	46	1	11	6	1082	2269	3	3	0.000000	‘
5	1	46	1	11	7	1155	2259	41	11	47.708466	Ann
5	1	46	1	11	8	1323	2258	30	12	0.000000	ing;
5	1	46	1	11	9	1455	2243	41	31	6.337311	resi
5	1	46	1	11	10	1564	2243	55	31	0.000000	mache:
5	1	46	1	11	11	1668	2243	88	31	48.122543	menstrate
5	1	46	1	11	12	1878	2259	50	8	59.040695	meses
4	1	46	1	12	0	334	2252	1862	51	-1	
5	1	46	1	12	1	334	2275	45	12	5.638260	fen
5	1	46	1	12	2	388	2269	41	18	28.546646	aed
5	1	46	1	12	3	469	2267	58	15	0.000000	rabcing
5	1	46	1	12	4	561	2244	63	63	0.000000	Poy
5	1	46	1	12	5	645	2244	69	63	31.152733	argent
5	1	46	1	12	6	718	2268	86	17	0.000000	povrian
5	1	46	1	12	7	811	2264	33	13	36.205448	ted
5	1	46	1	12	8	851	2265	69	13	36.722832	tans
5	1	46	1	12	9	928	2263	24	13	48.519131	te
5	1	46	1	12	10	960	2267	80	14	31.371750	omg
5	1	46	1	12	11	1047	2262	354	34	22.115463	ince
5	1	46	1	12	12	1222	2244	53	63	14.163986	Lage)
5	1	46	1	12	13	1285	2244	22	63	14.163986	ce
5	1	46	1	12	14	1322	2244	32	63	44.344334	hae
5	1	46	1	12	15	1369	2244	32	63	20.323097	ary
5	1	46	1	12	16	1408	2268	55	35	0.000000	elle
5	1	46	1	12	17	1472	2259	102	32	38.312759	eed
5	1	46	1	12	18	1580	2269	120	16	0.000000	eemanons
